checkpoint,repeat,batch_index,manifest_start_index,rf_seed,loss,target_rms,batch_samples
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,41,41,1001773,0.5464049577713013,1.2409588098526,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,42,42,1001774,0.4900605380535126,1.4440913200378418,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,43,43,1001775,0.5335164070129395,1.362441897392273,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,44,44,1001776,0.7975159287452698,1.3758827447891235,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,45,45,1001777,0.5370203852653503,1.4199799299240112,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,46,46,1001778,0.9924994707107544,1.2162774801254272,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,47,47,1001779,0.488056480884552,1.412423014640808,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,48,48,1001780,0.46885424852371216,1.2279452085494995,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,49,49,1001781,0.3254038095474243,1.5699169635772705,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,50,50,1001782,0.4695800840854645,1.5455892086029053,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,51,51,1001783,0.4167477786540985,1.1503856182098389,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,52,52,1001784,0.5898392796516418,1.3663451671600342,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,53,53,1001785,0.226204514503479,1.3875983953475952,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,54,54,1001786,0.5401389002799988,1.2504651546478271,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,55,55,1001787,0.619503915309906,1.3229330778121948,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,56,56,1001788,0.4913671612739563,1.440114974975586,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,57,57,1001789,0.48038020730018616,1.4474941492080688,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,58,58,1001790,1.1178292036056519,1.6226309537887573,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,59,59,1001791,0.7158218026161194,1.5040713548660278,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,60,60,1001792,0.8391898274421692,1.5237704515457153,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,61,61,1001793,0.6809993982315063,1.4337244033813477,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,62,62,1001794,0.7210201621055603,1.5229058265686035,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,1,63,63,1001795,0.6050066947937012,1.509355068206787,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,0,0,2001735,0.4950806796550751,1.414116621017456,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,1,1,2001736,0.7730239033699036,1.3281545639038086,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,2,2,2001737,0.6787790656089783,1.2225855588912964,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,3,3,2001738,0.8478361964225769,1.4464234113693237,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,4,4,2001739,0.44990330934524536,1.345381736755371,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,5,5,2001740,0.9491863250732422,1.266399621963501,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,6,6,2001741,0.2769157588481903,1.219500184059143,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,7,7,2001742,0.37297117710113525,1.1439439058303833,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,8,8,2001743,1.0096228122711182,1.374191164970398,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,9,9,2001744,0.4206008017063141,1.1571855545043945,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,10,10,2001745,0.4213273525238037,1.265231966972351,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,11,11,2001746,0.3473687171936035,1.2071243524551392,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,12,12,2001747,0.30188432335853577,1.2754029035568237,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,13,13,2001748,0.42779627442359924,1.2791887521743774,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,14,14,2001749,0.5549495220184326,1.3164355754852295,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,15,15,2001750,0.6601182222366333,1.392762303352356,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,16,16,2001751,0.6405442357063293,1.4548580646514893,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,17,17,2001752,0.47825923562049866,1.2658672332763672,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,18,18,2001753,0.5935201048851013,1.1721522808074951,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,19,19,2001754,0.957781970500946,1.4124963283538818,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,20,20,2001755,0.38947585225105286,1.2445733547210693,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,21,21,2001756,1.0068082809448242,1.3531832695007324,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,22,22,2001757,1.133257269859314,1.441368818283081,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,23,23,2001758,0.47734472155570984,1.3152813911437988,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,24,24,2001759,0.5440866351127625,1.1529518365859985,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,25,25,2001760,0.3296150863170624,1.5493260622024536,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,26,26,2001761,0.5886821150779724,1.3661510944366455,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,27,27,2001762,0.6204716563224792,1.4798320531845093,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,28,28,2001763,0.5654778480529785,1.5859897136688232,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,29,29,2001764,0.6148523688316345,1.4957630634307861,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,30,30,2001765,0.9464597702026367,1.6214016675949097,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,31,31,2001766,0.8046097159385681,1.618679165840149,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,32,32,2001767,0.7058613896369934,1.602867603302002,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,33,33,2001768,0.4068373739719391,1.3728595972061157,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,34,34,2001769,0.2640111446380615,1.5387104749679565,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,35,35,2001770,0.2151098996400833,1.2503933906555176,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,36,36,2001771,0.306781142950058,1.43877375125885,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,37,37,2001772,0.3091305196285248,1.208326816558838,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,38,38,2001773,0.7720842361450195,1.233467936515808,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,39,39,2001774,0.5168666839599609,1.3162211179733276,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,40,40,2001775,0.404207319021225,1.3203282356262207,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,41,41,2001776,0.4209609925746918,1.235343337059021,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,42,42,2001777,0.514248251914978,1.523536205291748,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,43,43,2001778,0.687095582485199,1.3406870365142822,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,44,44,2001779,0.5479570627212524,1.2974408864974976,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,45,45,2001780,0.5716601610183716,1.2289912700653076,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,46,46,2001781,0.9952467083930969,1.467583417892456,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,47,47,2001782,0.7373604774475098,1.4952046871185303,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,48,48,2001783,0.8222538232803345,1.3539832830429077,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,49,49,2001784,0.48763009905815125,1.291473388671875,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,50,50,2001785,0.7237666249275208,1.3688021898269653,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,51,51,2001786,0.3181822896003723,1.2147444486618042,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,52,52,2001787,0.2751494348049164,1.3484302759170532,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,53,53,2001788,0.5494107007980347,1.2714102268218994,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,54,54,2001789,0.6033350825309753,1.5861989259719849,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,55,55,2001790,0.26828619837760925,1.2983427047729492,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,56,56,2001791,0.22868552803993225,1.3719524145126343,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,57,57,2001792,0.8544581532478333,1.3946999311447144,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,58,58,2001793,0.7390781044960022,1.5302238464355469,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,59,59,2001794,1.0573447942733765,1.55475914478302,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,60,60,2001795,0.708095133304596,1.4684802293777466,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,61,61,2001796,0.7802836298942566,1.6516064405441284,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,62,62,2001797,0.6686694025993347,1.570478916168213,1
CQ_Rescue160_DemoN9402_20260821_201511/epoch_0060.pt,2,63,63,2001798,1.1631720066070557,1.7000725269317627,1
