checkpoint,repeat,batch_index,manifest_start_index,rf_seed,loss,target_rms,batch_samples
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,17,17,1001749,0.9054666757583618,1.4605226516723633,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,18,18,1001750,0.7630776762962341,1.2896047830581665,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,19,19,1001751,1.015001893043518,1.364831805229187,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,20,20,1001752,0.6125053763389587,1.3785655498504639,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,21,21,1001753,0.4711584746837616,1.1694798469543457,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,22,22,1001754,1.0755785703659058,1.4686359167099,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,23,23,1001755,0.7207918167114258,1.3329681158065796,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,24,24,1001756,0.3604906499385834,1.3418928384780884,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,25,25,1001757,0.3964773118495941,1.3392589092254639,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,26,26,1001758,0.8647758364677429,1.4244455099105835,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,27,27,1001759,0.5724917650222778,1.5877912044525146,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,28,28,1001760,0.4998786151409149,1.2138539552688599,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,29,29,1001761,0.7042666673660278,1.4754923582077026,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,30,30,1001762,0.7847480177879333,1.5548923015594482,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,31,31,1001763,0.7634869813919067,1.4421347379684448,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,32,32,1001764,0.6337399482727051,1.3321785926818848,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,33,33,1001765,0.6767181754112244,1.4167468547821045,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,34,34,1001766,0.3028497099876404,1.42819082736969,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,35,35,1001767,0.2634772062301636,1.4158754348754883,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,36,36,1001768,0.3880065083503723,1.46698796749115,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,37,37,1001769,0.7865086197853088,1.307441234588623,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,38,38,1001770,0.6661876440048218,1.3612682819366455,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,39,39,1001771,0.42569848895072937,1.4034043550491333,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,40,40,1001772,0.9711015820503235,1.42532479763031,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,41,41,1001773,0.6322962045669556,1.2409588098526,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,42,42,1001774,0.45531174540519714,1.4440913200378418,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,43,43,1001775,0.44022464752197266,1.362441897392273,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,44,44,1001776,0.8855965733528137,1.3758827447891235,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,45,45,1001777,0.4746835231781006,1.4199799299240112,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,46,46,1001778,1.0303747653961182,1.2162774801254272,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,47,47,1001779,0.4459138512611389,1.412423014640808,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,48,48,1001780,0.5002012848854065,1.2279452085494995,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,49,49,1001781,0.3912307322025299,1.5699169635772705,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,50,50,1001782,0.4677724838256836,1.5455892086029053,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,51,51,1001783,0.5404631495475769,1.1503856182098389,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,52,52,1001784,0.7045578956604004,1.3663451671600342,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,53,53,1001785,0.3237691819667816,1.3875983953475952,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,54,54,1001786,0.6589463353157043,1.2504651546478271,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,55,55,1001787,0.9092928767204285,1.3229330778121948,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,56,56,1001788,0.7527349591255188,1.440114974975586,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,57,57,1001789,0.9583126306533813,1.4474941492080688,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,58,58,1001790,1.1919617652893066,1.6226309537887573,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,59,59,1001791,0.7055028676986694,1.5040713548660278,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,60,60,1001792,0.9198328852653503,1.5237704515457153,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,61,61,1001793,0.7201530337333679,1.4337244033813477,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,62,62,1001794,0.8471356630325317,1.5229058265686035,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,1,63,63,1001795,0.70258629322052,1.509355068206787,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,0,0,2001735,0.5817815661430359,1.414116621017456,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,1,1,2001736,0.7594386339187622,1.3281545639038086,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,2,2,2001737,0.7291991710662842,1.2225855588912964,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,3,3,2001738,0.7542688250541687,1.4464234113693237,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,4,4,2001739,0.5474298596382141,1.345381736755371,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,5,5,2001740,1.0485337972640991,1.266399621963501,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,6,6,2001741,0.3798351287841797,1.219500184059143,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,7,7,2001742,0.5823657512664795,1.1439439058303833,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,8,8,2001743,1.1558576822280884,1.374191164970398,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,9,9,2001744,0.3861894905567169,1.1571855545043945,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,10,10,2001745,0.6309695243835449,1.265231966972351,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,11,11,2001746,0.42627397179603577,1.2071243524551392,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,12,12,2001747,0.3394031226634979,1.2754029035568237,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,13,13,2001748,0.46174904704093933,1.2791887521743774,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,14,14,2001749,0.4717751443386078,1.3164355754852295,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,15,15,2001750,0.6861684918403625,1.392762303352356,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,16,16,2001751,0.6897152066230774,1.4548580646514893,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,17,17,2001752,0.43711671233177185,1.2658672332763672,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,18,18,2001753,0.5512937307357788,1.1721522808074951,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,19,19,2001754,1.067448616027832,1.4124963283538818,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,20,20,2001755,0.4516105353832245,1.2445733547210693,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,21,21,2001756,1.0992344617843628,1.3531832695007324,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,22,22,2001757,1.1795562505722046,1.441368818283081,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,23,23,2001758,0.5999992489814758,1.3152813911437988,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,24,24,2001759,0.5127002596855164,1.1529518365859985,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,25,25,2001760,0.3814323842525482,1.5493260622024536,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,26,26,2001761,0.4972366988658905,1.3661510944366455,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,27,27,2001762,0.4847359359264374,1.4798320531845093,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,28,28,2001763,0.6033132672309875,1.5859897136688232,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,29,29,2001764,0.7435199022293091,1.4957630634307861,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,30,30,2001765,1.087948203086853,1.6214016675949097,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,31,31,2001766,1.0475529432296753,1.618679165840149,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,32,32,2001767,0.8339473605155945,1.602867603302002,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,33,33,2001768,0.4549342691898346,1.3728595972061157,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,34,34,2001769,0.3748095631599426,1.5387104749679565,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,35,35,2001770,0.3045012652873993,1.2503933906555176,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,36,36,2001771,0.39901915192604065,1.43877375125885,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,37,37,2001772,0.3471924066543579,1.208326816558838,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,38,38,2001773,0.8783764243125916,1.233467936515808,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,39,39,2001774,0.49859195947647095,1.3162211179733276,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,40,40,2001775,0.5545582175254822,1.3203282356262207,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,41,41,2001776,0.4197460114955902,1.235343337059021,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,42,42,2001777,0.4549510180950165,1.523536205291748,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,43,43,2001778,0.5508996844291687,1.3406870365142822,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,44,44,2001779,0.513786792755127,1.2974408864974976,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,45,45,2001780,0.49010753631591797,1.2289912700653076,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,46,46,2001781,1.102411150932312,1.467583417892456,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,47,47,2001782,0.8272110223770142,1.4952046871185303,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,48,48,2001783,0.8420631289482117,1.3539832830429077,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,49,49,2001784,0.541772186756134,1.291473388671875,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,50,50,2001785,0.7760155200958252,1.3688021898269653,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,51,51,2001786,0.40586432814598083,1.2147444486618042,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,52,52,2001787,0.3575610816478729,1.3484302759170532,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,53,53,2001788,0.6378897428512573,1.2714102268218994,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,54,54,2001789,0.7751179933547974,1.5861989259719849,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,55,55,2001790,0.5432884693145752,1.2983427047729492,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,56,56,2001791,0.34848734736442566,1.3719524145126343,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,57,57,2001792,0.9405816197395325,1.3946999311447144,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,58,58,2001793,0.8120412826538086,1.5302238464355469,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,59,59,2001794,1.0662147998809814,1.55475914478302,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,60,60,2001795,0.936151921749115,1.4684802293777466,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,61,61,2001796,0.8499254584312439,1.6516064405441284,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,62,62,2001797,0.6967138648033142,1.570478916168213,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0060.pt,2,63,63,2001798,1.2459564208984375,1.7000725269317627,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,0,0,1729,0.5188621282577515,1.2712417840957642,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,1,1,1730,0.836711049079895,1.2374696731567383,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,2,2,1731,1.0368870496749878,1.3155573606491089,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,3,3,1732,1.0053356885910034,1.5026652812957764,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,4,4,1733,0.5252526998519897,1.438909888267517,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,5,5,1734,0.5979377627372742,1.229604721069336,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,6,6,1735,0.610090434551239,1.2616817951202393,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,7,7,1736,0.33838340640068054,1.2940534353256226,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,8,8,1737,0.8435803651809692,1.2541345357894897,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,9,9,1738,0.9140487909317017,1.358318567276001,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,10,10,1739,0.6528034806251526,1.4160829782485962,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,11,11,1740,0.5239683389663696,1.2481945753097534,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,12,12,1741,0.6040730476379395,1.3924716711044312,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,13,13,1742,0.7602449059486389,1.358562707901001,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,14,14,1743,0.8116667866706848,1.657221794128418,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,15,15,1744,0.5198187232017517,1.585094690322876,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,16,16,1745,0.5888335108757019,1.198534607887268,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,17,17,1746,0.44792690873146057,1.4344464540481567,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,18,18,1747,0.7813934683799744,1.391371250152588,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,19,19,1748,0.8402391672134399,1.288348913192749,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,20,20,1749,0.48553380370140076,1.4614983797073364,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,21,21,1750,0.9614158868789673,1.2719329595565796,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,22,22,1751,0.5582405924797058,1.3184871673583984,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,23,23,1752,0.8531414866447449,1.4273203611373901,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,24,24,1753,1.07864511013031,1.2381144762039185,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,25,25,1754,0.9074518084526062,1.269612431526184,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,26,26,1755,1.0671697854995728,1.5541954040527344,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,27,27,1756,0.40392962098121643,1.4548338651657104,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,28,28,1757,0.6104366779327393,1.2935200929641724,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,29,29,1758,0.7781259417533875,1.5439237356185913,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,30,30,1759,0.527532696723938,1.5464296340942383,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,31,31,1760,0.9780709147453308,1.4809482097625732,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,32,32,1761,0.8802898526191711,1.4537943601608276,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,33,33,1762,0.903350830078125,1.491246223449707,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,34,34,1763,0.3730539381504059,1.4101910591125488,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,35,35,1764,0.7858228087425232,1.5030418634414673,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,36,36,1765,0.5413450002670288,1.4244263172149658,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,37,37,1766,0.5612149238586426,1.2375946044921875,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,38,38,1767,0.9146634936332703,1.1980024576187134,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,39,39,1768,0.9855641722679138,1.2635536193847656,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,40,40,1769,0.7527349591255188,1.2661088705062866,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,41,41,1770,0.6615871787071228,1.3739055395126343,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,42,42,1771,0.7764725685119629,1.4393550157546997,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,43,43,1772,0.574349582195282,1.4436804056167603,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,44,44,1773,1.006109595298767,1.3601627349853516,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,45,45,1774,0.8327709436416626,1.368615984916687,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,46,46,1775,0.43090763688087463,1.4792680740356445,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,47,47,1776,0.8450658917427063,1.387721061706543,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,48,48,1777,0.5722352862358093,1.158987283706665,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,49,49,1778,0.989787757396698,1.5482131242752075,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,50,50,1779,0.5374852418899536,1.3562288284301758,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,51,51,1780,0.8053766489028931,1.3042479753494263,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,52,52,1781,0.6029764413833618,1.4727568626403809,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,53,53,1782,0.5289287567138672,1.3449550867080688,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,54,54,1783,0.23554129898548126,1.3635814189910889,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,55,55,1784,0.4525406062602997,1.1997123956680298,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,56,56,1785,0.46035605669021606,1.5314775705337524,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,57,57,1786,0.7991945147514343,1.7223613262176514,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,58,58,1787,0.6468704342842102,1.5616555213928223,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,59,59,1788,0.5183103084564209,1.5817123651504517,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,60,60,1789,1.049381136894226,1.5794782638549805,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,61,61,1790,1.0679701566696167,1.4735156297683716,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,62,62,1791,1.0170174837112427,1.6993873119354248,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,0,63,63,1792,0.8454458117485046,1.6377952098846436,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,0,0,1001732,0.983280599117279,1.461056113243103,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,1,1,1001733,0.8597167134284973,1.4008194208145142,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,2,2,1001734,0.973942756652832,1.3592034578323364,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,3,3,1001735,0.5291314125061035,1.296364665031433,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,4,4,1001736,0.9872700572013855,1.3860512971878052,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,5,5,1001737,0.5748780369758606,1.453246831893921,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,6,6,1001738,0.9699123501777649,1.3769327402114868,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,7,7,1001739,0.27498483657836914,1.4215245246887207,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,8,8,1001740,0.5433527231216431,1.1995834112167358,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,9,9,1001741,1.207250714302063,1.308108925819397,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,10,10,1001742,0.36392608284950256,1.2752715349197388,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,11,11,1001743,0.7099507451057434,1.5381020307540894,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,12,12,1001744,0.6777932047843933,1.2863541841506958,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,13,13,1001745,0.5683004260063171,1.407752275466919,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,14,14,1001746,0.7500318884849548,1.2633931636810303,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,15,15,1001747,0.5546194911003113,1.3922258615493774,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,16,16,1001748,0.6907666921615601,1.2938992977142334,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,17,17,1001749,1.1479109525680542,1.4605226516723633,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,18,18,1001750,0.7535648345947266,1.2896047830581665,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,19,19,1001751,1.1954742670059204,1.364831805229187,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,20,20,1001752,0.5798889994621277,1.3785655498504639,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,21,21,1001753,0.6642913222312927,1.1694798469543457,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,22,22,1001754,1.2901982069015503,1.4686359167099,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,23,23,1001755,0.5681079030036926,1.3329681158065796,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,24,24,1001756,0.5014563798904419,1.3418928384780884,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,25,25,1001757,0.46486207842826843,1.3392589092254639,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,26,26,1001758,0.8531177639961243,1.4244455099105835,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,27,27,1001759,0.5995234251022339,1.5877912044525146,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,28,28,1001760,0.6503538489341736,1.2138539552688599,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,29,29,1001761,0.8469969630241394,1.4754923582077026,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,30,30,1001762,0.9046489596366882,1.5548923015594482,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,31,31,1001763,0.8800738453865051,1.4421347379684448,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,32,32,1001764,0.8757423758506775,1.3321785926818848,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,33,33,1001765,0.5921117067337036,1.4167468547821045,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0100.pt,1,34,34,1001766,0.3200055956840515,1.42819082736969,1
